planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJn-gIK6QZ2jERdYjUlDWvNNc,CS Fresh,"252 N Bridge Rd, #B1-01, Singapore 179103",4.3,1753,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""storage"", ""store"", ""supermarket""]",1.2938879,103.853569,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,"1 Vista Exchange Grn, Singapore 138617",4.3,9041,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3068072,103.7883997,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,"154 W Coast Rd, Singapore 127371",4.0,3729,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.303702,103.7659312,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,"370 Alexandra Rd, Singapore 159953",3.9,3318,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2887706,103.8050762,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJ7-fvFXEY2jERF81XESohPJ0,FairPrice Finest Marine Parade Central,"6 Marine Parade Central, Singapore 449411",4.3,1933,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3014643,103.9071125,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJFx0yu8sZ2jERgoVtEwS7Igs,Great Taipei @ Aperia Mall,"12 Kallang Ave, Singapore 339511",4.0,3739,"[""establishment"", ""food"", ""meal_takeaway"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.310458,103.8641669,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJyaLMsHEY2jERe8-ffe475Ho,CS Fresh,"80 Marine Parade Rd, #B1-84B Parkway Parade, Singapore 449269",4.0,408,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.300755,103.9054434,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJJS1BdXIY2jER9bi-vFQcE6Q,FairPrice Finest @ Katong V,"30 East Coast Road, #01-06/07/08/09, Katong V, Singapore 428751",4.3,639,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3039513,103.9028164,True
Marine Parade,Mountbatten,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mountbatten, Marine Parade, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJRz8R7kMY2jER-96gfYSOqvw,Katong Swimming Complex,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",4.1,410,"[""establishment"", ""point_of_interest""]",1.302129,103.8861643,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJQZHhFAAZ2jERMaY0gcikHm0,Katong ActiveSG Gym,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",3.7,49,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3020979,103.8860737,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJzcJ00CYY2jERLxMxOUXUtrc,MacPherson Community Club,"400 Paya Lebar Way, Singapore 379131",4.1,966,"[""establishment"", ""point_of_interest""]",1.3236119,103.8847295,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJq39FCPQX2jER34zgRQRenq4,Bidadari Community Club,"11 Bidadari Park Dr, #01-60, Singapore 367803",3.9,114,"[""establishment"", ""point_of_interest""]",1.3392317,103.8723676,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJAQBAYVsa2jERLM8_kTbODyo,APSC@ACJC,"25 Dover Cl E, Singapore 139745",5.0,1,"[""establishment"", ""point_of_interest""]",1.3032395,103.7851322,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJmZxrRd0b2jERLEBiMeXNTco,fit · bloc,"87 Science Park Dr, #03-02 The Oasis, Singapore 118260",4.7,269,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2878135,103.7904914,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJ17LH7yQa2jERCv057-MyTfY,SWISH Swimming,"72 Loewen Rd, #01-08, Singapore 248848",4.7,181,"[""establishment"", ""point_of_interest""]",1.3016157,103.8121813,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJ0Rz6Sg0Y2jERmgd6ZjD41YE,Joo Chiat Community Club,"405 Joo Chiat Rd, Singapore 427633",4.0,188,"[""establishment"", ""point_of_interest""]",1.3074361,103.904113,True
Marine Parade,Mountbatten,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mountbatten, Marine Parade, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJ42oYzrMZ2jERBvQPkuvE8DA,Gardens by the Bay East (Panoramic view),Singapore,4.8,275,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.2881069,103.8690209,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,"136 Tanjong Rhu Rd, Singapore 436921",4.8,24,"[""establishment"", ""park"", ""point_of_interest""]",1.2982651,103.8707678,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJEVEBpPsY2jERqOguxAl6nZk,Marina East Park,Singapore,4.6,375,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2822041,103.8756359,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Marine Parade,Mountbatten,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mountbatten, Marine Parade, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
