planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Ang Mo Kio,Yio Chu Kang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJTa3IDGEX2jER1as6qGgqkZI,Mayflower Shopping & Food Centre,"159 Ang Mo Kio Ave 4, Singapore 560159",4.4,23,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3748824,103.8398524,True
Ang Mo Kio,Yio Chu Kang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJZcEgp8QW2jER0JcNwCuHKPI,Mayflower Market & Food Centre,"162 Ang Mo Kio Ave 4, Singapore 560162",4.0,1519,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3741844,103.8388296,True
Ang Mo Kio,Yio Chu Kang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJW_ckeZ0X2jERjwbxr2l8UOo,Ang Mo Kio Central Market & Food Centre,"724 Ang Mo Kio Ave 6, Singapore 560724",4.2,944,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3721841,103.8465592,True
Ang Mo Kio,Yio Chu Kang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ_VQ0s-cW2jERd1Ub9pthffE,Jubilee Square,"61 Ang Mo Kio Ave 8, Singapore 569814",3.7,1814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3717025,103.8476215,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJdZqloOcW2jERfOq0MTBjb20,ActiveSG Sport Park @ Teck Ghee Swimming Complex,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.0,493,"[""establishment"", ""point_of_interest""]",1.3632171,103.8499216,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ6QxOt-oW2jERzmxWitxvwMM,Yio Chu Kang ActiveSG Gym,"200 Ang Mo Kio Ave 9, Singapore 569770",4.1,553,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3822319,103.845925,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJT-4lbwAX2jERQlslSf3HVRk,ActiveSG Sport Park @ Teck Ghee,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.4,24,"[""establishment"", ""point_of_interest""]",1.3628021,103.8497794,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJezqw494W2jERiMgKkfS_nVc,Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,397,"[""establishment"", ""point_of_interest""]",1.3668579,103.8407909,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJi0DYQ5UW2jERn0N6cT87w7U,Yio Chu Kang Sports And Recreation Centre,"214 Ang Mo Kio Ave 9, Singapore 569780",5.0,5,"[""establishment"", ""point_of_interest""]",1.383762,103.845894,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJFdT088AW2jERv4-U3wAxo0E,Yio Chu Kang Community Club,"50 Ang Mo Kio St. 61, #01-02, Singapore 569163",4.0,427,"[""establishment"", ""point_of_interest""]",1.3815595,103.8414105,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJK0H-uOoW2jEREIHZrruEwDk,Yio Chu Kang Swimming Complex,"202 Ang Mo Kio Ave 9, Singapore 569771",4.0,409,"[""establishment"", ""point_of_interest""]",1.3816812,103.8465583,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJPYyYbeYW2jERzWoaDgHfUhw,Cheng San Community Club,"6 Ang Mo Kio Street 53, Singapore 569205",4.2,516,"[""establishment"", ""point_of_interest""]",1.37198,103.8493215,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJd5MHRJUW2jERtnWRM_8wlDY,Yio Chu Kang Sport Hall,"214 Ang Mo Kio Ave 9, Singapore 569770",4.1,132,"[""establishment"", ""point_of_interest""]",1.3835302,103.8460471,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJmcvZ6XQX2jERhJ9AUvh1PBw,Teck Ghee Swimming Class by Singapore Swimming Academy,"1771 Ang Mo Kio Ave 1, Singapore 569978",,0,"[""establishment"", ""point_of_interest""]",1.3630473,103.8497212,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ-VpHOTQX2jER2Aiq1NTpC3M,Ace Dolphin Swim School | Yio Chu Kang Swimming Complex,"202 Ang Mo Kio Ave 9, Singapore 569771",4.9,72,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3815978,103.8466811,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJlacnRQ4W2jERIzSXQxJnfg8,Fitness Champs Aquatics - Beginner Swim Lessons In Singapore,"7030 Ang Mo Kio Ave 5, #04-48 Northstar @ AMK, Singapore 569880",4.0,66,"[""establishment"", ""health"", ""point_of_interest"", ""school"", ""store""]",1.3784225,103.875848,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJF6vK2q4X2jERuKCasLfeANc,Serangoon Swimming Complex,"35A Yio Chu Kang Rd, Singapore 545552",4.0,365,"[""establishment"", ""point_of_interest""]",1.3572138,103.8746754,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJlUa7Kr8X2jERejcfYulJrig,Swim Ninja LLP,"09-1432 Ang Mo Kio Ave 3, Block 211, Singapore 560211",5.0,1,"[""establishment"", ""point_of_interest""]",1.3692133,103.8415985,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,"10 Serangoon North Ave. 2, Singapore 555877",4.2,1102,"[""establishment"", ""point_of_interest""]",1.370095,103.8739817,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJTV3-1LwX2jER_FUr4igueLo,ActiveSG Gym @ Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,145,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3668825,103.8406405,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ56Jkg8QX2jERReXeQNgK_GY,Snap Fitness Yio Chu Kang,"50 Ang Mo Kio St. 61, #03-03 Community Club, Singapore 569163",4.9,94,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3815495,103.8413819,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJq6qqmoIZ2jER48d5nbUw7hA,Kebun Baru Community Club,"216 Ang Mo Kio Ave 4, Singapore 569897",4.4,835,"[""establishment"", ""point_of_interest""]",1.3730489,103.8375807,True
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJB7tP28IW2jERM5DwKCTpjl0,Ang Mo Kio Town Garden West,"Opposite Ang Mo Kio Town Library, Ang Mo Kio Ave 6, Singapore 567740",4.3,1092,"[""establishment"", ""park"", ""point_of_interest""]",1.3741468,103.8430281,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJUfX7ewAX2jERgOh_DElLseU,Ang Mo Kio Ave 5 Park Connector,"Ang Mo Kio Ave 5, Singapore",5.0,1,"[""establishment"", ""point_of_interest""]",1.3790983,103.8762783,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJCbSL3V4W2jERNlso9P9w-qY,Ang Mo Kio Linear Park,"Ang Mo Kio Ave 5, Singapore",4.5,117,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3789152,103.8712012,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Ang Mo Kio,Yio Chu Kang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yio Chu Kang East, Ang Mo Kio, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJWXfa4KAX2jERrCxoDQk-m1c,The Learning Burrow,"574 Ang Mo Kio Ave 10, #01-1839, Singapore 560574",5.0,5,"[""establishment"", ""point_of_interest""]",1.3709907,103.8563418,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJ____L-gW2jERhNi3iyGZ39w,Ang Mo Kio Library,"4300 Ang Mo Kio Ave 6, Singapore 569842",4.5,358,"[""establishment"", ""library"", ""point_of_interest""]",1.3748331,103.845503,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJFyzcZ5AW2jER01_mHnAYcWk,Kinderland Academy @ Yio Chu Kang,"449 Yio Chu Kang Rd, Singapore 805946",4.9,37,"[""establishment"", ""point_of_interest"", ""school""]",1.3909531,103.8541442,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJYTzVZJ0X2jEREenDAkV7sOE,Good School Learning Hub - Ang Mo Kio,"703 Ang Mo Kio Ave 8, #01-2535, Singapore 560703",5.0,7,"[""establishment"", ""point_of_interest""]",1.3697965,103.8473553,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJDTX3ocEW2jERPMZsnvTYR-U,Star Learners @ Yio Chu Kang | Preschool & Childcare,"645 Ang Mo Kio Ave 6, #01-4991, Singapore 560645",4.7,27,"[""establishment"", ""point_of_interest"", ""school""]",1.3792308,103.8418434,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJOQFFmesW2jER06hXzr4-JnU,NYP Library,"180 Ang Mo Kio Ave 8, Singapore 569830",4.7,19,"[""establishment"", ""library"", ""point_of_interest""]",1.3800732,103.8494682,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJnSSwZOsW2jERp638s5qowzk,Learning Vision Nanyang Polytechnic,"Nanyang Polytechnic 180, Ang Mo Kio Ave 8 Blk F, Level 2, Unit 1, Singapore 569830",4.8,65,"[""establishment"", ""point_of_interest"", ""school""]",1.3827165,103.8494714,True
Ang Mo Kio,Yio Chu Kang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yio Chu Kang North, Ang Mo Kio, Singapore",ChIJ_67z3t0W2jERJZGkY6Ianc4,My First Skool at Blk 229 Ang Mo Kio,"229 Ang Mo Kio Ave 3, #01-1272 Block 229, Singapore 560229",5.0,54,"[""establishment"", ""point_of_interest"", ""school""]",1.369412,103.8380669,True
