planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Ang Mo Kio,Yio Chu Kang East,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,4,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,4,8 months ago,1761662003,"Closed from 27 October 2025 to 26 January 2026 for renovations and upgrading works. This is a great food centre with a diverse selection of hawker food. Been eating here when i was younger and living in Serangoon Gardens. My current fav char kway teow is located at this food centre and they have quite a few good stalls serving BBQ sambal stingray.

On my last visit I was surprised to see that Chomp Chomp isn't as crowded as it used to be back in the day. On the bright side, it’s way easier to get a seat now."
Ang Mo Kio,Cheng San,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,0,Chris Neo,https://www.google.com/maps/contrib/100007109570961339639/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUpp3MJoH2zdiTq5hRLDJH5T32TX4QXPiNhKlRE5_aMQwhh6P6uqw=s128-c0x00000000-cc-rp-mo-ba4,4,10 months ago,1758447208,Weekdays is ok. Weekend is a fish market. Screaming infants and kids running around. Badly controlled during weekends due to small place. Avoid Sundays if you need a place to read.
Ang Mo Kio,Cheng San,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,1,Rey Low,https://www.google.com/maps/contrib/109373021261424775296/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKIZZ9szbbEUjJrWXxisY2U2InBzCRR7QbM42A6GB9I9aoU1w=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775380440,"I would like to commend the NEX Library for its attentiveness and highly proactive staff. It’s quite impressive how quickly they notice patrons—within just 30 minutes of me sitting on one of the couches, I was disturbed not once, but three times.

What stood out most was the level of dedication shown. One staff member even went the extra mile by physically slapping my chair to wake me up, followed by a firm reminder of “don’t sleep,” delivered publicly. It’s rare to see such enthusiasm in ensuring that no one gets too comfortable.

While I understand that seating is meant to be shared, I didn’t realise that briefly resting would warrant such persistent interruptions and physical gestures. It does make me wonder about the purpose of having couches in the library if taking a short rest isn’t acceptable.

Perhaps moving forward, the same level of attentiveness could be paired with a bit more courtesy and respect when approaching patrons. After all, maintaining a welcoming environment is just as important as enforcing rules."
Ang Mo Kio,Cheng San,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642426126,"I really like the Serangoon library because there is a specific section where there are about 15 seats alone (near the entrance) And I think that's very helpful. There also is a children's section for 10-12 year olds and a 6-8 year old section right next to the 10-12 section. They also have comics for people that like to read comics. Close to the entrance. They have this display of books and I've picked a few books from the display that I've liked so that's very nice. There is a fairly large section for Fiction and I am a Fiction fan so that's great for me. There are multiple computers there too. I don't know if it's the best place to study as a student though. But the library's location is really nice because just one level down (after you exit the library) there's a mall. I personally really like the mall because there's a Fair Price Xtra, restaurants, gadget stores and more. I wish there were more isolated seats instead of many at a certain section. The location outside of the library and mall is also nice because there is a bus station and a taxi station. Overall I would say that the Serangoon library is a very nice library to visit."
Ang Mo Kio,Cheng San,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,3,Andrew Wong,https://www.google.com/maps/contrib/107750088901574136896/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMHRtYJ-8ljl-2IOX7Rgp8Cf33i--qUf09LDH8iQqZFlM_26sZ=s128-c0x00000000-cc-rp-mo,1,3 months ago,1776071067,Visited three times and harassed by staff each time. They have a children’s section but their expectations for toddler behavior are unrealistic. Zero empathy. I sent my family outside just to check out our books in peace. Even then I would still get nagged with unsolicited and irrelevant advice.
Ang Mo Kio,Cheng San,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,4,Mint,https://www.google.com/maps/contrib/111136950745596439923/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUBTFp1KU03F4PEddmRLmIBpXc9TwYml5tfGNJPALAR6SCQJuU=s128-c0x00000000-cc-rp-mo-ba3,3,11 months ago,1755860457,"Overall experience is good just that at around 4pm onwards, the library will be super crowded. They have programme room which is free seating without the need to book table but from 1pm onwards, all tables are occupied. Should add another programme room. Also the library can be very cold too"
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,8 months ago,1761924846,"​This is a highly populated MRT station, which is expected given Ang Mo Kio's status as a major heartland hub. Despite the consistently heavy human traffic, especially during peak hours, it is extremely well-connected. The station offers fantastic convenience, with AMK Hub located right across the street, putting a vast array of amenities all within easy reach."
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,1,Lloyd KL Ong,https://www.google.com/maps/contrib/101863417232146262583/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVojIvy9oQtN9sQ4NuYTXumQ6i4jsHLz_d3sFxjM49YwP95N-I=s128-c0x00000000-cc-rp-mo-ba4,2,4 months ago,1771668527,Bigger Arrival signage or additional arrival signage will be helpful. Current arrival signage is too small for this big/long waiting platform.
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,2,D'Nail,https://www.google.com/maps/contrib/112566775914123329167/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXWSXQAgcHd6nttOE7BguBr00Im6_QkVxmg_a9Xgs4ijESL3S4=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1779118832,"I staff take few stops from amk station to our nail shop. Amk mrt Can consider as Historically old MRT station , despite it was one of very first batch of MRT station but everything look good , they don’t have fancy finishing like other newly built mrt station but in amk mrt station, I can see and feel Singapore more close to me 😍💖"
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,3,TUHIN MD,https://www.google.com/maps/contrib/105156773137543343285/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLJJKG-hhjSKjpZfQNKnwOibzE2nArjyN36SBV4jj2UDSY-9hs=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1766669053,"Here’s a polished 100‑word Google Maps review tailored for Ang Mo Kio MRT Station (AMK):

---

⭐⭐⭐⭐⭐
Ang Mo Kio MRT Station is one of the most convenient and well‑connected stations in Singapore. It links directly to the bus interchange and AMK Hub, making transfers smooth and efficient. The station is clean, well‑maintained, and equipped with lifts and escalators for accessibility. Signage is clear, so navigating between platforms and exits is easy even for first‑time visitors. Trains arrive on time, and staff are helpful when assistance is needed. Although it can get crowded during peak hours, the overall experience remains reliable. A dependable hub for daily commuting and shopping, right in the heart of Ang Mo Kio.

---"
Ang Mo Kio,Ang Mo Kio Town Centre,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,4,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1735396449,"Ang Mo Kio MRT Station on the North-South (Red) Line is a great hub for commuters. It’s clean, well-maintained, and provides easy access to nearby malls like AMK Hub. With frequent train services, traveling to other parts of Singapore is seamless. A reliable and efficient station!"
Ang Mo Kio,Cheng San,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,8 months ago,1761924846,"​This is a highly populated MRT station, which is expected given Ang Mo Kio's status as a major heartland hub. Despite the consistently heavy human traffic, especially during peak hours, it is extremely well-connected. The station offers fantastic convenience, with AMK Hub located right across the street, putting a vast array of amenities all within easy reach."
Ang Mo Kio,Cheng San,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,1,Lloyd KL Ong,https://www.google.com/maps/contrib/101863417232146262583/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVojIvy9oQtN9sQ4NuYTXumQ6i4jsHLz_d3sFxjM49YwP95N-I=s128-c0x00000000-cc-rp-mo-ba4,2,4 months ago,1771668527,Bigger Arrival signage or additional arrival signage will be helpful. Current arrival signage is too small for this big/long waiting platform.
Ang Mo Kio,Cheng San,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,2,D'Nail,https://www.google.com/maps/contrib/112566775914123329167/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXWSXQAgcHd6nttOE7BguBr00Im6_QkVxmg_a9Xgs4ijESL3S4=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1779118832,"I staff take few stops from amk station to our nail shop. Amk mrt Can consider as Historically old MRT station , despite it was one of very first batch of MRT station but everything look good , they don’t have fancy finishing like other newly built mrt station but in amk mrt station, I can see and feel Singapore more close to me 😍💖"
Ang Mo Kio,Cheng San,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,3,TUHIN MD,https://www.google.com/maps/contrib/105156773137543343285/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLJJKG-hhjSKjpZfQNKnwOibzE2nArjyN36SBV4jj2UDSY-9hs=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1766669053,"Here’s a polished 100‑word Google Maps review tailored for Ang Mo Kio MRT Station (AMK):

---

⭐⭐⭐⭐⭐
Ang Mo Kio MRT Station is one of the most convenient and well‑connected stations in Singapore. It links directly to the bus interchange and AMK Hub, making transfers smooth and efficient. The station is clean, well‑maintained, and equipped with lifts and escalators for accessibility. Signage is clear, so navigating between platforms and exits is easy even for first‑time visitors. Trains arrive on time, and staff are helpful when assistance is needed. Although it can get crowded during peak hours, the overall experience remains reliable. A dependable hub for daily commuting and shopping, right in the heart of Ang Mo Kio.

---"
Ang Mo Kio,Cheng San,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,4,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1735396449,"Ang Mo Kio MRT Station on the North-South (Red) Line is a great hub for commuters. It’s clean, well-maintained, and provides easy access to nearby malls like AMK Hub. With frequent train services, traveling to other parts of Singapore is seamless. A reliable and efficient station!"
Ang Mo Kio,Chong Boon,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,8 months ago,1761924846,"​This is a highly populated MRT station, which is expected given Ang Mo Kio's status as a major heartland hub. Despite the consistently heavy human traffic, especially during peak hours, it is extremely well-connected. The station offers fantastic convenience, with AMK Hub located right across the street, putting a vast array of amenities all within easy reach."
Ang Mo Kio,Chong Boon,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,1,Lloyd KL Ong,https://www.google.com/maps/contrib/101863417232146262583/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVojIvy9oQtN9sQ4NuYTXumQ6i4jsHLz_d3sFxjM49YwP95N-I=s128-c0x00000000-cc-rp-mo-ba4,2,4 months ago,1771668527,Bigger Arrival signage or additional arrival signage will be helpful. Current arrival signage is too small for this big/long waiting platform.
Ang Mo Kio,Chong Boon,transport,public transport MRT LRT bus stops,ChIJyUXV12cX2jERmX4pTsPwxng,Ang Mo Kio MRT Station (NS16),4.3,1049,2,D'Nail,https://www.google.com/maps/contrib/112566775914123329167/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXWSXQAgcHd6nttOE7BguBr00Im6_QkVxmg_a9Xgs4ijESL3S4=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1779118832,"I staff take few stops from amk station to our nail shop. Amk mrt Can consider as Historically old MRT station , despite it was one of very first batch of MRT station but everything look good , they don’t have fancy finishing like other newly built mrt station but in amk mrt station, I can see and feel Singapore more close to me 😍💖"
